name,x,y,z
1,10,8,3
2,14,13,2
3,13,11,6
4,11,6,1
5,6,9,2
6,4,7,7
7,13,4,6
8,3,5,4
9,13,2,1
10,16,7,7
11,11,3,4
12,10,1,6
13,10,14,5
14,1,14,1
15,4,1,1
16,3,14,1
17,13,10,1
18,15,4,2
19,15,15,6
20,15,10,4
21,6,8,3
22,3,15,6
23,9,3,5
24,1,14,3
25,7,11,3
26,13,8,5
27,12,3,1
28,14,6,4
29,7,3,5
30,5,8,2
31,4,9,3
32,12,8,5
33,2,14,4
34,2,5,1
35,9,4,6
36,6,12,1
37,1,1,1
38,9,1,5
39,12,15,4
40,13,14,6
41,10,15,7
42,2,12,5
43,9,6,7
44,12,5,6
45,12,14,2
46,11,13,3
47,4,5,7
48,9,12,2
49,3,3,3
50,8,13,7
51,6,10,5
52,12,7,7
53,2,10,3
54,14,12,4
55,11,6,4
56,2,7,7
57,8,2,1
58,16,8,5
59,10,8,2
60,10,11,1
61,5,13,4
