name,x,y,z
1,7,6,1
2,2,15,6
3,9,10,1
4,14,13,5
5,8,6,3
6,14,8,7
7,11,10,5
8,3,9,7
9,15,8,7
10,10,2,3
11,12,2,2
12,7,5,6
13,9,8,1
14,1,5,7
15,7,14,3
16,2,4,3
17,5,8,1
18,15,11,6
19,14,10,4
20,1,9,5
21,4,11,2
22,3,10,1
23,13,13,6
24,2,5,5
25,3,5,3
26,16,13,1
27,12,9,5
28,11,2,6
29,9,4,2
30,4,4,1
31,3,6,3
32,1,9,3
33,7,7,3
34,15,12,7
35,7,1,7
36,6,5,3
37,12,1,7
38,11,10,3
39,10,13,3
40,1,15,3
41,12,5,2
42,14,9,7
43,4,8,5
44,13,10,2
45,11,12,5
46,10,10,1
47,8,14,4
48,7,12,4
49,10,14,1
50,14,7,2
51,10,8,1
52,1,10,5
53,2,1,6
54,15,4,7
55,9,9,2
56,5,6,3
57,1,12,3
58,5,12,5
59,12,14,5
60,13,14,5
61,12,1,6
