name,x,y,z
1,13,5,6
2,2,9,7
3,15,7,6
4,1,8,6
5,13,8,6
6,8,3,7
7,12,1,2
8,14,6,5
9,4,5,7
10,1,7,2
11,11,6,5
12,4,2,2
13,10,14,4
14,7,1,3
15,1,5,4
16,9,11,2
17,11,8,4
18,9,12,6
19,1,3,2
20,14,1,1
21,11,8,1
22,13,13,2
23,2,12,2
24,9,9,4
25,2,8,2
26,2,7,4
27,15,10,1
28,4,15,6
29,4,11,4
30,12,4,7
31,9,15,3
32,3,14,5
33,10,12,3
34,16,12,6
35,1,5,3
36,6,2,3
37,13,11,3
38,9,8,4
39,16,9,6
40,9,12,4
41,11,7,2
42,5,15,3
43,15,5,3
44,11,3,6
45,10,13,5
46,15,1,7
47,3,13,7
48,4,2,4
49,7,11,3
50,4,5,1
51,10,7,5
52,10,11,3
53,11,2,7
54,10,3,1
55,5,8,5
56,11,6,7
57,14,9,5
58,6,2,4
59,5,4,3
60,8,8,1
61,13,5,1
