name,x,y,z
1,16,7,3
2,12,4,5
3,2,6,1
4,11,8,4
5,4,8,2
6,13,11,1
7,4,15,5
8,1,10,3
9,5,5,1
10,16,13,2
11,14,8,3
12,1,10,7
13,9,13,3
14,15,12,3
15,4,4,4
16,1,1,3
17,14,1,3
18,10,1,2
19,2,6,7
20,12,2,5
21,10,9,3
22,11,9,6
23,7,10,2
24,4,11,4
25,3,4,1
26,8,10,3
27,9,8,7
28,9,15,4
29,10,11,5
30,16,8,1
31,12,14,6
32,14,10,4
33,15,7,7
34,3,13,1
35,3,8,7
36,12,15,5
37,4,2,6
38,3,12,7
39,8,14,4
40,3,10,6
41,7,5,7
42,2,5,4
43,11,11,4
44,9,1,7
45,9,2,1
46,1,5,7
47,14,4,3
48,10,10,6
49,13,13,7
50,13,10,3
51,4,15,6
52,5,4,5
53,2,11,7
54,3,6,6
55,6,1,4
56,14,2,6
57,9,6,5
58,6,13,1
59,14,8,7
60,10,14,5
61,7,7,1
