name,x,y,z
1,13,1,4
2,12,2,2
3,5,7,2
4,8,11,1
5,9,6,5
6,4,10,4
7,15,6,7
8,6,5,6
9,10,13,7
10,9,4,5
11,4,7,4
12,11,12,5
13,9,3,7
14,12,6,1
15,5,9,4
16,10,11,1
17,11,3,2
18,3,9,1
19,11,14,5
20,6,8,2
21,1,3,5
22,10,10,7
23,6,2,4
24,3,8,6
25,9,3,2
26,1,15,6
27,8,14,3
28,6,1,5
29,8,14,5
30,7,7,1
31,9,9,2
32,16,5,3
33,5,4,7
34,13,4,2
35,8,2,4
36,1,10,7
37,6,2,5
38,14,2,4
39,13,3,1
40,12,6,3
41,13,9,2
42,16,1,7
43,12,15,6
44,13,2,1
45,5,11,7
46,15,8,7
47,7,8,7
48,16,13,3
49,7,5,2
50,7,11,3
51,1,10,5
52,4,15,1
53,15,12,7
54,12,2,5
55,2,14,2
56,9,7,5
57,12,15,1
58,11,8,2
59,9,14,4
60,3,6,5
61,6,6,6
