name,x,y,z
1,2,5,5
2,5,13,3
3,4,5,7
4,16,11,3
5,8,11,4
6,3,1,7
7,10,5,2
8,9,8,5
9,6,8,7
10,1,7,4
11,3,15,7
12,11,9,6
13,8,11,1
14,6,4,3
15,2,2,2
16,6,15,5
17,2,9,1
18,5,4,5
19,5,7,4
20,16,3,7
21,6,15,6
22,4,7,4
23,5,15,3
24,9,8,7
25,1,11,1
26,5,4,1
27,16,4,3
28,11,5,7
29,4,10,6
30,3,5,7
31,13,11,2
32,14,9,2
33,11,14,3
34,13,3,6
35,16,5,6
36,14,11,2
37,1,9,3
38,3,12,3
39,8,10,4
40,3,11,7
41,6,1,4
42,6,9,5
43,7,12,5
44,9,11,1
45,9,6,3
46,9,11,7
47,5,3,1
48,11,14,6
49,7,9,3
50,5,5,4
51,16,13,7
52,5,1,7
53,12,7,2
54,16,6,7
55,1,11,2
56,6,10,6
57,1,9,6
58,3,6,2
59,5,1,2
60,7,10,5
61,6,12,3
