name,x,y,z
1,14,10,6
2,11,8,6
3,12,11,4
4,8,10,1
5,10,6,7
6,12,3,3
7,9,3,7
8,3,2,1
9,2,15,3
10,14,5,6
11,3,15,6
12,8,7,4
13,12,9,1
14,2,3,4
15,2,14,4
16,1,3,5
17,10,11,6
18,3,4,5
19,1,2,6
20,4,11,3
21,15,3,5
22,14,12,2
23,11,12,1
24,8,9,1
25,4,10,5
26,10,1,6
27,9,8,5
28,5,2,4
29,13,2,1
30,13,8,7
31,12,6,4
32,8,9,7
33,16,15,3
34,6,2,4
35,1,1,3
36,6,4,2
37,2,12,2
38,9,11,7
39,6,11,2
40,6,15,6
41,16,7,4
42,15,13,7
43,15,14,7
44,3,10,5
45,15,4,5
46,8,11,1
47,16,11,3
48,1,10,4
49,9,10,2
50,4,1,3
51,11,6,4
52,15,1,2
53,3,5,4
54,10,7,2
55,1,7,5
56,5,9,3
57,9,2,3
58,4,7,2
59,16,5,2
60,15,12,2
61,2,10,7
