name,x,y,z
1,6,12,4
2,2,2,1
3,13,1,7
4,1,12,7
5,16,2,3
6,14,4,4
7,5,4,3
8,7,9,7
9,15,11,2
10,10,7,5
11,6,12,2
12,8,6,3
13,3,5,3
14,11,12,1
15,12,14,6
16,10,6,1
17,1,1,5
18,4,6,7
19,16,14,6
20,6,1,6
21,6,14,4
22,3,4,6
23,3,7,2
24,9,2,3
25,6,13,4
26,9,15,3
27,4,1,1
28,16,13,3
29,2,5,4
30,1,13,5
31,2,1,2
32,12,14,5
33,8,7,4
34,3,10,4
35,16,13,6
36,5,12,3
37,10,11,3
38,7,15,5
39,3,14,4
40,6,10,1
41,5,12,2
42,4,1,6
43,13,7,7
44,14,13,1
45,7,13,6
46,3,10,7
47,9,2,1
48,16,7,3
49,14,1,5
50,4,8,3
51,7,4,7
52,8,7,3
53,9,7,1
54,8,2,3
55,7,7,1
56,8,3,2
57,10,15,5
58,13,3,3
59,15,9,6
60,14,6,5
61,7,9,3
