name,x,y,z
1,11,3,1
2,3,3,7
3,10,11,7
4,8,8,3
5,3,7,1
6,6,3,1
7,1,11,3
8,14,2,5
9,3,14,2
10,10,15,3
11,14,5,2
12,16,15,1
13,13,15,2
14,16,5,1
15,6,4,2
16,14,8,2
17,3,10,4
18,9,8,7
19,14,2,4
20,6,3,4
21,15,4,5
22,10,5,3
23,10,15,6
24,9,2,3
25,6,4,1
26,14,9,1
27,7,6,2
28,5,10,2
29,10,7,1
30,3,7,5
31,5,8,3
32,14,1,2
33,11,9,2
34,14,8,6
35,7,2,1
36,16,4,5
37,16,11,3
38,10,1,6
39,10,9,2
40,3,14,7
41,12,4,1
42,14,14,1
43,5,10,4
44,11,10,6
45,11,6,5
46,6,11,6
47,1,15,2
48,15,4,1
49,8,7,6
50,14,9,6
51,9,15,4
52,13,1,7
53,11,12,7
54,10,14,6
55,9,8,6
56,7,8,1
57,11,7,3
58,16,6,3
59,6,7,6
60,1,7,2
61,6,10,3
