name,x,y,z
1,6,6,6
2,15,4,2
3,14,15,2
4,2,13,2
5,1,8,3
6,2,13,6
7,1,1,4
8,12,5,2
9,5,11,3
10,4,11,1
11,10,14,2
12,14,15,3
13,9,5,7
14,1,11,5
15,15,12,5
16,6,12,7
17,10,14,7
18,11,6,7
19,6,7,1
20,10,3,6
21,16,6,1
22,12,10,2
23,4,7,2
24,1,10,1
25,7,3,2
26,8,11,5
27,7,5,2
28,12,7,4
29,5,2,7
30,16,10,3
31,16,4,3
32,6,9,4
33,11,1,6
34,16,1,7
35,1,10,6
36,9,14,6
37,6,12,4
38,4,9,5
39,15,11,4
40,1,1,1
41,2,15,4
42,16,12,4
43,4,6,2
44,15,12,3
45,12,3,2
46,5,8,6
47,13,7,2
48,5,8,2
49,11,14,1
50,11,3,2
51,16,4,7
52,2,13,1
53,14,13,7
54,9,9,3
55,9,11,4
56,7,6,2
57,15,2,1
58,5,12,5
59,15,3,1
60,13,14,2
61,14,8,2
