name,x,y,z
1,1,12,6
2,6,15,3
3,6,4,5
4,7,3,4
5,3,14,1
6,7,10,6
7,13,13,7
8,8,15,5
9,8,4,1
10,16,5,1
11,11,15,5
12,15,12,7
13,2,2,1
14,12,9,2
15,4,13,1
16,16,15,7
17,5,11,7
18,1,4,1
19,14,9,1
20,5,4,3
21,13,10,1
22,12,4,2
23,1,8,5
24,9,10,5
25,7,10,4
26,9,13,2
27,16,10,4
28,8,11,6
29,6,5,5
30,14,1,4
31,15,1,2
32,16,13,7
33,6,7,1
34,6,13,6
35,14,15,1
36,16,5,2
37,8,9,3
38,6,6,7
39,13,8,4
40,6,9,7
41,13,11,4
42,5,8,2
43,12,13,2
44,10,13,1
45,11,10,7
46,1,9,4
47,2,9,1
48,12,6,7
49,16,7,1
50,11,10,6
51,12,5,1
52,12,13,5
53,11,6,3
54,7,11,7
55,3,4,2
56,7,11,2
57,6,1,6
58,8,4,2
59,2,6,3
60,9,7,7
61,12,10,4
