name,x,y,z
1,5,15,1
2,2,6,5
3,5,6,3
4,10,12,3
5,12,12,2
6,13,12,6
7,10,5,6
8,2,13,3
9,13,14,5
10,4,5,5
11,10,2,7
12,14,4,4
13,9,14,3
14,2,2,3
15,2,9,1
16,1,3,4
17,12,2,5
18,6,8,5
19,15,8,6
20,4,13,3
21,16,14,6
22,5,7,2
23,9,7,4
24,2,9,2
25,14,15,7
26,14,3,7
27,7,10,1
28,3,14,6
29,11,9,1
30,1,2,4
31,9,8,6
32,14,10,5
33,5,11,2
34,10,8,3
35,14,14,2
36,2,2,7
37,9,11,4
38,2,12,6
39,13,2,2
40,15,13,1
41,8,12,3
42,11,10,3
43,8,7,5
44,7,13,4
45,1,12,7
46,3,10,6
47,12,14,4
48,9,4,6
49,2,8,1
50,3,10,2
51,9,9,1
52,4,2,4
53,3,2,1
54,15,15,7
55,16,15,2
56,11,6,5
57,5,14,2
58,2,11,7
59,7,15,2
60,1,2,6
61,6,11,6
