name,x,y,z
1,12,14,1
2,15,5,3
3,10,12,2
4,11,14,6
5,5,7,6
6,14,8,6
7,9,2,5
8,3,13,6
9,16,11,2
10,4,4,7
11,16,7,1
12,16,12,5
13,3,4,1
14,12,14,2
15,2,13,4
16,2,15,4
17,6,6,4
18,5,12,3
19,14,14,6
20,7,14,5
21,10,10,5
22,8,7,6
23,1,11,5
24,4,6,2
25,8,8,4
26,9,15,6
27,16,12,6
28,3,3,5
29,4,6,3
30,11,7,3
31,14,5,5
32,1,8,2
33,3,1,2
34,9,10,3
35,2,7,1
36,3,14,1
37,4,11,7
38,6,9,3
39,12,6,4
40,8,14,6
41,13,13,3
42,15,5,4
43,5,15,1
44,3,4,6
45,8,3,6
46,6,14,7
47,11,14,7
48,13,1,2
49,4,13,1
50,16,13,2
51,8,4,2
52,12,5,5
53,6,5,4
54,15,5,2
55,13,4,6
56,2,9,3
57,4,10,1
58,14,8,1
59,5,3,1
60,14,10,3
61,16,6,3
