name,x,y,z
1,6,4,7
2,6,10,1
3,10,15,3
4,8,3,2
5,6,11,2
6,9,14,2
7,11,4,2
8,2,1,4
9,10,2,1
10,13,12,6
11,5,2,4
12,6,14,3
13,12,12,6
14,3,10,4
15,10,4,2
16,15,12,2
17,11,5,7
18,4,8,5
19,13,3,5
20,8,6,6
21,6,2,5
22,3,12,2
23,5,1,5
24,10,5,4
25,7,12,2
26,8,5,5
27,11,4,5
28,9,13,2
29,4,15,5
30,7,14,1
31,9,6,6
32,10,8,3
33,3,14,3
34,11,13,3
35,2,5,2
36,14,3,5
37,16,1,5
38,15,14,6
39,16,9,4
40,14,2,6
41,16,9,6
42,8,9,6
43,14,7,6
44,9,10,3
45,4,5,6
46,15,1,4
47,11,6,4
48,8,6,5
49,11,7,4
50,1,8,3
51,8,11,4
52,2,8,5
53,9,7,1
54,13,7,2
55,1,15,6
56,11,5,5
57,13,8,7
58,2,12,3
59,15,3,4
60,4,2,2
61,10,10,4
