name,x,y,z
1,13,3,1
2,15,15,2
3,11,11,1
4,6,8,1
5,11,12,3
6,11,10,2
7,6,15,1
8,9,14,4
9,10,7,5
10,3,5,1
11,2,6,5
12,15,2,3
13,8,5,2
14,16,12,7
15,10,9,3
16,6,10,1
17,16,15,5
18,14,4,7
19,16,6,3
20,13,9,5
21,9,1,3
22,8,7,7
23,1,13,6
24,11,9,3
25,14,6,5
26,13,6,5
27,9,11,3
28,6,2,7
29,11,14,7
30,8,8,6
31,8,2,6
32,2,3,7
33,6,15,6
34,4,15,1
35,15,2,2
36,15,1,5
37,12,10,6
38,1,5,1
39,2,10,5
40,11,9,7
41,1,3,2
42,4,2,3
43,13,1,3
44,11,6,4
45,13,11,4
46,16,13,7
47,2,4,5
48,1,3,5
49,3,7,2
50,14,14,5
51,3,9,2
52,14,13,5
53,16,14,6
54,9,6,2
55,5,3,7
56,14,8,3
57,2,3,2
58,14,12,2
59,2,5,2
60,9,2,6
61,15,3,7
