name,x,y,z
1,13,13,2
2,5,6,2
3,8,12,5
4,8,15,1
5,8,2,2
6,12,7,4
7,6,4,5
8,14,11,6
9,9,13,1
10,5,9,3
11,12,3,2
12,8,1,1
13,6,7,3
14,1,4,5
15,10,4,1
16,10,5,7
17,16,5,1
18,6,12,2
19,3,8,3
20,16,4,1
21,13,6,6
22,12,8,7
23,14,5,2
24,9,14,5
25,4,5,7
26,7,6,6
27,11,4,4
28,12,5,1
29,7,15,1
30,10,7,7
31,8,7,3
32,6,11,6
33,5,12,2
34,8,5,1
35,3,2,6
36,11,14,6
37,8,11,5
38,10,3,4
39,1,10,3
40,8,9,2
41,12,13,1
42,11,6,3
43,2,8,5
44,12,8,1
45,12,14,1
46,10,13,6
47,3,15,3
48,7,11,4
49,10,11,7
50,6,14,6
51,12,2,2
52,15,14,2
53,13,14,1
54,12,1,2
55,9,12,7
56,15,2,5
57,11,9,3
58,10,6,1
59,4,9,3
60,5,2,5
61,8,15,5
