name,x,y,z
1,15,5,2
2,15,13,2
3,8,7,3
4,7,12,7
5,5,4,3
6,12,12,7
7,9,9,4
8,15,8,4
9,2,12,2
10,2,10,2
11,4,1,1
12,16,10,4
13,4,5,4
14,14,11,1
15,9,10,7
16,4,13,6
17,2,7,5
18,5,15,7
19,12,8,3
20,6,7,5
21,13,9,1
22,4,3,2
23,13,2,3
24,5,12,4
25,8,6,1
26,3,8,7
27,4,9,6
28,5,6,1
29,8,9,2
30,12,3,2
31,11,3,4
32,7,12,4
33,13,5,2
34,15,5,3
35,7,13,2
36,12,7,7
37,9,7,1
38,10,3,6
39,15,3,1
40,1,7,7
41,8,15,5
42,2,11,5
43,12,10,4
44,11,12,7
45,6,3,4
46,4,14,5
47,6,2,7
48,4,13,7
49,11,12,1
50,9,13,4
51,14,6,4
52,6,4,2
53,6,4,5
54,4,2,4
55,3,1,1
56,11,10,4
57,6,2,1
58,7,13,4
59,1,4,6
60,6,9,7
61,2,15,5
