name,x,y,z
1,9,4,6
2,13,10,2
3,1,5,1
4,15,8,3
5,8,5,3
6,14,4,2
7,5,9,2
8,7,6,1
9,14,12,6
10,11,12,5
11,6,11,1
12,7,13,2
13,7,8,3
14,13,1,3
15,3,5,6
16,7,9,5
17,2,10,4
18,6,5,2
19,7,3,1
20,12,12,6
21,11,11,1
22,13,1,7
23,9,15,6
24,15,9,2
25,15,2,5
26,12,3,2
27,6,11,6
28,2,1,7
29,9,14,6
30,6,12,1
31,2,6,3
32,8,1,4
33,9,5,6
34,8,8,6
35,13,15,2
36,13,14,4
37,7,3,6
38,5,5,3
39,5,11,7
40,4,9,5
41,11,12,1
42,16,5,3
43,3,8,6
44,5,5,7
45,11,14,6
46,15,1,5
47,5,2,3
48,3,2,5
49,10,10,5
50,13,12,7
51,15,5,5
52,5,8,3
53,11,12,6
54,11,6,4
55,14,13,4
56,8,15,2
57,7,10,1
58,3,13,2
59,11,11,3
60,9,9,4
61,13,5,7
