name,x,y,z
1,12,7,2
2,6,9,7
3,5,1,2
4,8,8,3
5,7,5,2
6,6,6,4
7,6,13,2
8,15,15,4
9,14,4,2
10,10,10,6
11,8,5,2
12,5,10,4
13,13,13,3
14,14,4,6
15,1,15,3
16,1,14,2
17,3,5,7
18,8,8,7
19,8,11,6
20,6,15,4
21,9,5,4
22,6,15,1
23,15,3,5
24,16,6,6
25,9,8,4
26,5,4,1
27,5,13,7
28,7,5,1
29,8,13,4
30,5,4,2
31,5,7,3
32,3,15,1
33,4,10,7
34,15,13,4
35,4,10,3
36,2,4,7
37,10,15,3
38,11,6,1
39,11,8,1
40,4,8,5
41,12,14,6
42,8,8,1
43,13,7,4
44,13,4,6
45,14,2,6
46,11,5,2
47,13,4,1
48,1,13,3
49,16,9,3
50,12,15,5
51,3,7,2
52,7,5,3
53,9,7,1
54,3,9,6
55,2,7,4
56,15,4,1
57,7,11,1
58,5,3,5
59,9,5,7
60,13,1,7
61,14,2,4
