name,x,y,z
1,12,7,2
2,1,8,3
3,3,5,2
4,9,9,4
5,1,14,3
6,4,3,1
7,12,13,6
8,5,8,3
9,12,15,3
10,3,11,4
11,10,11,6
12,10,2,3
13,1,10,1
14,6,7,7
15,14,14,2
16,16,1,7
17,7,13,3
18,3,11,1
19,7,11,4
20,6,12,2
21,3,2,2
22,9,8,4
23,15,5,7
24,3,5,7
25,6,8,6
26,1,8,5
27,16,4,7
28,15,12,5
29,14,6,5
30,14,6,2
31,14,4,2
32,3,14,6
33,12,13,2
34,2,12,4
35,16,12,6
36,12,7,4
37,1,1,5
38,12,12,7
39,13,10,3
40,3,3,1
41,14,14,5
42,9,13,5
43,8,7,6
44,10,1,2
45,6,14,5
46,4,3,5
47,3,9,2
48,11,15,4
49,6,5,7
50,15,9,4
51,13,14,3
52,5,10,7
53,3,15,5
54,11,10,2
55,12,3,7
56,12,11,4
57,12,3,4
58,13,9,7
59,4,11,5
60,16,4,4
61,9,1,4
