name,x,y,z
1,13,13,7
2,16,15,4
3,10,2,1
4,2,7,5
5,2,1,6
6,2,15,1
7,4,8,7
8,5,6,3
9,14,10,6
10,10,15,2
11,11,5,2
12,16,7,2
13,1,5,5
14,11,5,6
15,13,10,2
16,15,1,6
17,9,6,2
18,3,11,4
19,16,14,7
20,10,11,7
21,1,5,2
22,9,7,1
23,9,8,1
24,14,12,1
25,16,3,6
26,13,5,7
27,6,12,2
28,13,7,5
29,15,11,2
30,14,15,6
31,9,12,5
32,10,1,3
33,4,12,3
34,4,11,4
35,2,3,7
36,14,4,7
37,7,12,3
38,12,8,6
39,13,5,5
40,7,8,4
41,9,8,4
42,14,15,3
43,7,4,5
44,8,1,3
45,15,13,4
46,5,5,1
47,4,9,2
48,6,15,2
49,2,1,3
50,6,11,4
51,1,15,5
52,8,1,1
53,14,6,6
54,15,11,4
55,8,2,5
56,13,4,1
57,7,13,5
58,1,10,4
59,5,7,5
60,9,2,2
61,7,9,4
