name,x,y,z
1,14,12,7
2,11,7,5
3,1,15,2
4,1,1,3
5,14,15,5
6,9,12,1
7,2,9,2
8,13,5,7
9,8,11,7
10,9,3,5
11,5,14,1
12,6,12,2
13,12,2,5
14,3,2,7
15,10,15,3
16,14,2,4
17,5,3,4
18,6,13,3
19,13,7,3
20,13,2,6
21,4,9,5
22,9,3,7
23,14,9,4
24,14,6,4
25,13,5,1
26,9,5,5
27,10,14,4
28,2,12,3
29,9,10,7
30,6,7,6
31,7,8,4
32,2,5,7
33,14,2,3
34,4,12,2
35,7,14,7
36,1,6,7
37,15,1,5
38,9,2,7
39,3,13,3
40,13,14,5
41,13,12,7
42,8,13,6
43,9,7,2
44,14,9,5
45,11,3,5
46,3,12,6
47,11,3,7
48,1,1,1
49,4,15,2
50,13,13,4
51,12,11,1
52,12,15,3
53,11,11,5
54,3,12,5
55,11,7,3
56,15,6,4
57,10,12,6
58,15,8,3
59,7,10,3
60,6,11,6
61,16,3,3
