name,x,y,z
1,12,10,3
2,16,12,3
3,7,9,3
4,15,1,3
5,15,14,1
6,13,3,6
7,14,9,5
8,4,13,1
9,4,14,4
10,15,8,3
11,13,11,3
12,16,8,6
13,15,1,5
14,2,4,3
15,11,15,1
16,16,10,3
17,11,14,1
18,15,14,6
19,12,12,3
20,8,2,1
21,5,11,3
22,8,15,5
23,10,6,5
24,15,1,1
25,15,2,6
26,3,7,7
27,14,3,2
28,16,3,3
29,3,9,2
30,6,1,5
31,16,7,5
32,8,14,5
33,15,6,1
34,13,1,6
35,7,1,3
36,8,5,4
37,6,13,1
38,2,4,2
39,7,14,5
40,12,9,1
41,13,11,7
42,11,15,6
43,4,4,5
44,13,5,3
45,7,12,4
46,1,3,1
47,13,12,4
48,12,10,7
49,10,15,2
50,7,12,7
51,15,2,1
52,8,1,4
53,4,15,1
54,14,9,7
55,1,11,2
56,10,9,2
57,14,13,1
58,3,13,1
59,6,2,5
60,1,10,6
61,10,1,7
