name,x,y,z
1,4,4,7
2,9,9,1
3,16,11,5
4,12,3,4
5,12,5,2
6,16,9,3
7,10,11,4
8,14,3,7
9,2,11,5
10,13,1,3
11,14,12,4
12,1,7,1
13,12,1,4
14,10,11,3
15,4,6,3
16,8,15,7
17,1,8,3
18,1,11,3
19,9,11,2
20,12,8,6
21,15,7,3
22,16,7,2
23,9,9,3
24,7,1,7
25,15,12,1
26,2,15,4
27,2,4,7
28,9,10,7
29,10,9,1
30,3,3,4
31,5,9,6
32,4,9,7
33,3,3,3
34,1,10,7
35,16,13,6
36,10,15,2
37,13,15,7
38,2,1,7
39,5,12,3
40,5,3,7
41,8,7,6
42,15,6,2
43,13,7,7
44,8,4,3
45,8,8,1
46,12,12,3
47,11,12,5
48,12,10,3
49,7,4,7
50,8,14,1
51,11,7,6
52,5,9,4
53,1,11,5
54,16,13,5
55,4,5,2
56,8,10,2
57,15,6,5
58,10,14,3
59,4,12,3
60,8,3,7
61,12,10,1
