name,x,y,z
1,15,5,6
2,9,6,7
3,10,6,1
4,8,4,7
5,10,1,1
6,7,11,3
7,3,5,5
8,15,2,1
9,12,15,6
10,10,12,3
11,7,3,7
12,1,13,4
13,6,10,4
14,4,2,1
15,5,15,4
16,14,10,3
17,9,5,4
18,3,5,1
19,3,11,5
20,1,2,2
21,3,1,4
22,5,15,1
23,14,4,3
24,12,10,6
25,6,12,1
26,14,8,5
27,3,15,6
28,4,6,1
29,10,4,5
30,8,13,7
31,16,9,3
32,14,1,5
33,7,8,2
34,1,10,1
35,16,6,4
36,12,3,5
37,13,5,4
38,16,7,2
39,6,8,1
40,1,14,5
41,5,4,4
42,11,11,2
43,1,9,2
44,2,12,7
45,6,1,1
46,4,8,6
47,15,15,5
48,16,13,3
49,8,1,5
50,4,3,7
51,8,14,6
52,1,2,6
53,14,2,3
54,16,11,5
55,15,11,4
56,11,2,2
57,4,1,1
58,15,7,1
59,11,5,5
60,5,4,5
61,14,13,7
