name,x,y,z
1,3,1,4
2,12,2,1
3,8,7,2
4,12,14,5
5,1,14,4
6,14,9,3
7,6,15,3
8,4,10,1
9,13,12,5
10,11,15,5
11,5,15,7
12,5,4,4
13,7,7,3
14,13,1,5
15,3,5,5
16,11,10,4
17,4,1,5
18,3,11,5
19,4,9,1
20,16,8,7
21,8,8,4
22,7,14,5
23,10,4,6
24,16,7,7
25,9,7,1
26,9,14,3
27,14,8,7
28,7,9,7
29,15,12,6
30,9,12,3
31,16,2,3
32,15,4,6
33,13,4,7
34,4,3,6
35,1,7,5
36,12,14,4
37,12,11,3
38,2,7,2
39,9,7,3
40,9,2,6
41,1,13,7
42,11,13,5
43,3,4,7
44,14,11,6
45,15,12,3
46,12,2,5
47,3,9,2
48,9,4,6
49,12,5,7
50,11,15,7
51,5,14,5
52,13,1,7
53,16,14,4
54,15,1,3
55,14,7,3
56,14,6,1
57,13,2,7
58,9,6,1
59,14,5,4
60,3,4,3
61,9,15,3
