name,x,y,z
1,3,4,5
2,14,14,6
3,13,10,3
4,12,7,2
5,9,2,6
6,9,12,2
7,1,5,6
8,7,7,1
9,5,12,7
10,16,6,1
11,5,10,4
12,3,3,2
13,1,12,4
14,11,14,4
15,11,3,3
16,6,12,4
17,11,10,5
18,7,8,7
19,2,14,5
20,10,13,5
21,16,2,7
22,5,11,5
23,6,11,4
24,4,9,4
25,16,3,4
26,11,13,2
27,10,6,5
28,14,6,3
29,6,10,7
30,15,11,1
31,11,12,7
32,1,6,4
33,1,3,2
34,11,5,5
35,13,8,2
36,15,3,2
37,8,5,4
38,10,10,6
39,2,1,2
40,2,2,3
41,4,11,3
42,3,11,2
43,5,2,1
44,14,7,3
45,4,13,1
46,8,11,1
47,1,3,5
48,12,2,4
49,13,2,3
50,1,8,5
51,5,14,5
52,13,5,1
53,5,3,5
54,7,4,5
55,6,11,2
56,7,7,3
57,12,6,7
58,5,1,3
59,10,13,4
60,8,3,6
61,9,11,5
