name,x,y,z
1,13,5,6
2,3,7,6
3,6,12,4
4,4,3,1
5,15,5,5
6,4,12,2
7,15,12,4
8,12,9,1
9,10,12,7
10,5,2,5
11,11,4,7
12,6,1,1
13,8,6,7
14,11,13,5
15,1,5,2
16,15,11,7
17,11,12,3
18,4,11,4
19,11,2,1
20,14,5,1
21,13,7,3
22,11,10,1
23,2,8,2
24,10,9,7
25,3,1,7
26,8,12,1
27,6,1,6
28,3,8,3
29,3,12,3
30,3,14,7
31,4,8,4
32,13,12,1
33,15,15,3
34,12,3,5
35,5,4,2
36,6,5,1
37,10,3,1
38,6,7,7
39,5,11,3
40,15,4,6
41,13,11,2
42,12,2,6
43,12,10,1
44,10,3,3
45,14,7,3
46,14,1,2
47,13,3,3
48,9,12,7
49,3,2,7
50,5,7,1
51,15,5,4
52,13,7,6
53,13,1,1
54,8,15,4
55,10,2,4
56,11,2,7
57,1,7,4
58,9,8,7
59,5,1,4
60,3,15,4
61,2,3,7
