name,x,y,z
1,8,7,4
2,10,11,1
3,3,7,5
4,4,6,6
5,7,11,5
6,15,7,7
7,8,7,7
8,10,7,7
9,6,10,3
10,8,13,1
11,12,3,7
12,16,7,5
13,14,15,1
14,6,3,1
15,5,4,1
16,15,6,7
17,10,2,7
18,7,10,6
19,9,6,4
20,2,8,7
21,3,4,3
22,14,2,1
23,13,5,2
24,14,2,4
25,4,4,5
26,13,5,3
27,10,7,2
28,14,14,3
29,1,9,3
30,14,14,7
31,10,13,5
32,10,11,6
33,11,14,3
34,15,12,7
35,12,14,1
36,13,10,1
37,15,5,2
38,1,13,6
39,9,14,6
40,12,15,6
41,11,2,5
42,9,1,7
43,3,14,5
44,12,9,4
45,8,15,6
46,7,7,4
47,8,11,2
48,3,12,1
49,7,3,7
50,9,9,2
51,13,14,1
52,9,12,6
53,6,5,6
54,4,7,6
55,11,3,5
56,6,3,4
57,11,9,6
58,6,2,4
59,7,1,4
60,5,11,1
61,11,7,1
