name,x,y,z
1,14,14,1
2,13,6,4
3,16,14,3
4,5,14,2
5,6,12,6
6,2,13,5
7,3,10,5
8,7,11,4
9,4,10,1
10,14,4,4
11,9,3,7
12,16,1,7
13,2,15,3
14,4,12,5
15,10,14,5
16,12,12,4
17,12,13,5
18,3,2,2
19,1,5,3
20,12,7,6
21,16,11,5
22,1,14,6
23,9,13,2
24,6,3,5
25,11,2,7
26,4,3,7
27,16,7,3
28,9,9,3
29,10,6,6
30,2,7,3
31,6,14,2
32,9,14,3
33,3,1,1
34,13,4,5
35,7,8,1
36,6,15,1
37,2,4,3
38,11,5,5
39,16,6,1
40,15,12,4
41,6,4,2
42,14,7,2
43,4,14,7
44,3,11,6
45,10,15,1
46,4,13,1
47,4,13,4
48,3,13,4
49,6,2,2
50,7,14,7
51,5,3,1
52,1,15,1
53,4,15,6
54,16,1,3
55,9,15,3
56,14,10,4
57,8,7,6
58,11,5,3
59,7,8,5
60,2,15,7
61,5,10,5
