name,x,y,z
1,1,2,7
2,2,2,6
3,5,8,7
4,5,2,6
5,16,9,2
6,8,10,7
7,2,14,5
8,5,11,6
9,3,7,3
10,16,15,4
11,4,15,1
12,4,11,2
13,16,13,5
14,15,3,1
15,6,6,4
16,2,13,1
17,1,9,2
18,10,9,1
19,14,5,5
20,6,8,5
21,12,4,4
22,5,3,3
23,5,3,1
24,5,12,7
25,2,12,7
26,5,1,5
27,9,13,2
28,10,15,4
29,6,1,5
30,12,9,5
31,8,5,4
32,2,13,4
33,7,5,1
34,2,2,2
35,11,5,1
36,2,8,1
37,12,9,6
38,6,14,5
39,6,15,2
40,9,1,7
41,15,8,7
42,9,1,3
43,9,14,3
44,12,14,1
45,4,8,5
46,15,9,3
47,5,14,2
48,3,10,4
49,7,10,5
50,11,10,7
51,4,14,5
52,5,4,3
53,7,15,4
54,9,2,4
55,13,10,3
56,3,1,3
57,9,3,6
58,6,13,6
59,4,1,1
60,16,14,2
61,4,5,7
