name,x,y,z
1,14,2,7
2,7,12,3
3,10,10,6
4,11,6,1
5,12,12,3
6,1,8,7
7,14,12,5
8,5,6,4
9,13,3,1
10,16,13,5
11,11,5,5
12,7,10,6
13,9,10,4
14,2,12,2
15,8,1,3
16,8,6,2
17,5,13,7
18,15,6,1
19,1,9,1
20,3,15,5
21,7,7,6
22,9,2,4
23,4,7,1
24,12,3,5
25,8,7,6
26,2,6,4
27,3,15,6
28,10,13,6
29,14,15,7
30,15,13,3
31,13,10,6
32,13,5,7
33,5,14,2
34,10,1,6
35,8,5,1
36,5,2,4
37,9,2,5
38,14,12,7
39,14,14,2
40,3,12,3
41,6,6,4
42,5,4,4
43,5,12,1
44,2,4,5
45,10,6,2
46,14,10,7
47,4,5,3
48,11,3,5
49,15,6,6
50,2,3,5
51,13,15,5
52,16,9,1
53,13,7,3
54,13,11,5
55,2,15,5
56,4,5,1
57,3,14,1
58,14,1,7
59,6,3,7
60,3,1,7
61,16,5,5
