name,x,y,z
1,5,12,4
2,9,5,7
3,16,15,3
4,7,1,6
5,3,14,2
6,12,11,3
7,2,14,1
8,5,5,1
9,7,4,4
10,14,6,1
11,13,15,4
12,8,11,2
13,13,9,1
14,5,9,1
15,6,7,1
16,12,2,3
17,1,4,5
18,5,13,5
19,9,10,5
20,6,15,2
21,9,6,1
22,7,9,3
23,7,1,3
24,12,5,3
25,1,15,1
26,4,7,1
27,2,6,1
28,11,1,2
29,11,2,7
30,10,6,6
31,12,4,6
32,10,12,2
33,3,13,5
34,4,8,6
35,1,1,6
36,11,1,6
37,3,14,5
38,13,7,5
39,3,10,2
40,11,10,2
41,15,7,7
42,2,12,7
43,4,13,7
44,8,5,4
45,13,8,3
46,15,13,3
47,16,7,6
48,8,3,3
49,8,7,5
50,11,5,3
51,10,12,4
52,4,1,5
53,11,14,5
54,8,7,4
55,15,14,1
56,13,5,1
57,7,9,4
58,14,3,4
59,7,12,3
60,10,3,2
61,8,10,5
