name,x,y,z
1,15,8,2
2,14,2,5
3,15,3,7
4,1,13,3
5,1,3,2
6,2,6,4
7,5,1,3
8,6,2,4
9,14,10,4
10,4,5,5
11,4,2,6
12,15,14,5
13,5,8,5
14,15,1,6
15,12,8,5
16,3,6,4
17,9,1,6
18,14,1,5
19,3,1,5
20,11,7,6
21,7,14,2
22,11,7,1
23,6,11,3
24,9,4,3
25,8,9,2
26,3,3,4
27,6,7,5
28,11,3,1
29,3,11,1
30,15,5,2
31,6,8,7
32,4,11,5
33,14,8,1
34,6,11,7
35,3,6,7
36,12,4,3
37,15,11,6
38,1,1,1
39,16,11,4
40,15,9,1
41,11,12,1
42,8,8,6
43,11,13,2
44,7,14,6
45,11,3,3
46,7,5,1
47,11,8,4
48,6,6,3
49,8,6,2
50,11,8,6
51,16,15,1
52,8,8,7
53,7,1,7
54,14,1,2
55,7,12,1
56,9,11,7
57,13,3,3
58,6,6,1
59,9,14,5
60,4,13,1
61,1,7,1
