name,x,y,z
1,3,11,1
2,1,12,4
3,9,8,3
4,13,2,7
5,11,4,7
6,5,3,1
7,11,6,5
8,1,15,6
9,3,14,3
10,5,9,1
11,3,11,4
12,8,9,5
13,13,1,3
14,8,1,2
15,12,11,7
16,4,7,2
17,12,12,7
18,12,5,5
19,3,13,1
20,12,15,1
21,16,11,4
22,8,11,6
23,9,6,4
24,16,3,5
25,1,5,3
26,12,9,7
27,5,10,4
28,13,14,2
29,8,12,3
30,6,9,3
31,3,1,7
32,3,4,6
33,6,1,1
34,4,13,2
35,1,5,6
36,8,14,1
37,6,6,4
38,10,7,2
39,8,14,6
40,3,5,7
41,4,5,2
42,12,7,3
43,3,4,1
44,4,5,7
45,14,2,4
46,8,11,2
47,16,3,1
48,16,1,1
49,13,9,5
50,6,10,4
51,4,15,6
52,16,2,4
53,6,9,4
54,10,8,5
55,2,4,3
56,6,13,7
57,15,14,7
58,9,10,5
59,11,1,1
60,4,10,7
61,1,8,5
