name,x,y,z
1,3,8,1
2,10,1,6
3,13,4,4
4,3,2,2
5,12,9,6
6,6,12,6
7,5,6,6
8,13,12,7
9,10,7,5
10,3,11,3
11,9,2,1
12,5,7,3
13,12,1,3
14,7,14,3
15,1,9,1
16,8,5,5
17,9,1,4
18,9,13,7
19,3,13,7
20,14,2,3
21,15,5,5
22,2,7,4
23,8,13,2
24,14,7,4
25,8,14,1
26,4,6,5
27,12,5,1
28,1,6,6
29,8,14,5
30,15,11,3
31,9,5,7
32,9,4,2
33,7,6,1
34,11,1,7
35,14,10,6
36,13,11,1
37,1,14,4
38,1,9,2
39,12,14,1
40,14,6,3
41,6,2,2
42,3,9,1
43,10,4,4
44,5,11,2
45,16,2,6
46,14,2,4
47,12,6,6
48,5,12,7
49,8,11,6
50,7,9,2
51,10,9,5
52,3,2,6
53,16,14,5
54,8,11,7
55,4,3,2
56,4,3,7
57,5,3,5
58,3,15,1
59,2,5,1
60,13,13,5
61,12,1,2
