name,x,y,z
1,1,12,1
2,14,6,4
3,2,3,5
4,11,6,1
5,1,2,7
6,7,13,7
7,1,10,2
8,9,7,4
9,15,14,4
10,14,9,7
11,16,6,5
12,4,13,2
13,7,1,5
14,3,13,7
15,10,1,2
16,3,5,1
17,2,1,2
18,9,3,5
19,7,4,5
20,6,15,7
21,7,11,2
22,15,9,4
23,15,12,3
24,13,6,5
25,12,13,1
26,12,8,2
27,14,5,4
28,8,4,4
29,9,14,4
30,6,4,6
31,2,5,2
32,9,5,2
33,12,2,4
34,12,11,7
35,10,11,5
36,10,14,3
37,8,11,2
38,3,7,7
39,14,7,6
40,7,8,5
41,9,13,2
42,2,4,5
43,13,8,1
44,6,1,5
45,8,4,6
46,8,12,6
47,3,9,1
48,7,4,7
49,15,5,2
50,6,15,4
51,14,10,7
52,15,10,1
53,1,2,3
54,16,11,4
55,12,12,4
56,1,14,5
57,2,8,3
58,13,11,5
59,15,9,6
60,3,6,2
61,8,15,5
