name,x,y,z
1,13,15,1
2,5,13,4
3,8,8,4
4,12,5,5
5,2,11,2
6,3,7,7
7,9,5,7
8,1,10,4
9,4,12,6
10,11,9,1
11,4,12,7
12,13,7,4
13,7,10,4
14,4,12,5
15,9,3,4
16,6,14,4
17,15,8,7
18,7,10,3
19,1,4,2
20,1,1,5
21,16,10,2
22,3,6,6
23,2,12,2
24,13,4,1
25,2,4,5
26,1,15,5
27,9,10,4
28,11,4,6
29,14,3,1
30,16,9,6
31,14,4,4
32,8,4,1
33,5,4,4
34,5,14,1
35,7,3,2
36,14,3,4
37,15,12,1
38,13,5,5
39,12,13,2
40,5,12,4
41,13,3,4
42,10,11,3
43,9,14,6
44,15,14,1
45,8,3,1
46,6,11,5
47,3,5,7
48,16,11,5
49,14,14,3
50,8,14,4
51,9,2,1
52,14,10,7
53,4,6,7
54,1,9,6
55,4,14,4
56,13,4,2
57,4,1,4
58,10,7,2
59,14,13,1
60,13,3,6
61,3,14,7
