name,x,y,z
1,15,1,4
2,8,10,1
3,6,15,4
4,1,4,3
5,3,9,2
6,4,4,4
7,14,2,6
8,4,11,7
9,1,6,5
10,16,9,3
11,6,11,3
12,5,13,6
13,4,15,6
14,9,2,1
15,2,8,1
16,1,10,2
17,8,1,2
18,7,6,1
19,13,4,5
20,10,6,4
21,14,13,2
22,1,4,6
23,16,15,4
24,9,6,7
25,10,15,7
26,13,8,7
27,16,8,2
28,7,1,6
29,14,11,4
30,4,5,1
31,9,8,6
32,6,12,6
33,11,11,1
34,11,13,5
35,13,1,7
36,6,11,5
37,4,12,1
38,1,8,1
39,1,8,4
40,8,8,6
41,10,7,7
42,16,4,2
43,2,6,6
44,2,15,3
45,4,3,7
46,16,15,7
47,8,12,3
48,14,6,4
49,3,10,3
50,3,9,6
51,15,6,7
52,3,10,2
53,2,14,5
54,4,1,6
55,5,9,6
56,8,15,7
57,8,3,7
58,2,8,6
59,3,5,2
60,12,4,5
61,3,1,6
