name,x,y,z
1,14,3,5
2,14,15,1
3,16,15,6
4,12,12,2
5,6,5,1
6,4,5,7
7,8,9,7
8,16,12,2
9,12,1,1
10,12,10,7
11,5,4,4
12,11,3,6
13,10,11,6
14,7,14,4
15,15,10,6
16,6,11,7
17,13,3,5
18,15,8,4
19,5,10,1
20,9,5,7
21,16,6,5
22,5,2,3
23,9,14,6
24,14,12,7
25,8,3,4
26,14,7,4
27,15,4,4
28,10,2,3
29,15,7,5
30,7,14,6
31,2,14,7
32,2,4,7
33,2,14,6
34,4,15,2
35,13,7,3
36,6,11,2
37,3,6,4
38,7,11,5
39,14,11,1
40,11,14,1
41,16,5,6
42,3,6,7
43,8,4,2
44,10,13,7
45,16,10,2
46,4,5,6
47,12,11,3
48,3,14,4
49,6,15,6
50,12,1,3
51,16,12,1
52,12,2,3
53,8,10,2
54,8,12,7
55,15,1,6
56,1,2,2
57,8,4,1
58,13,13,3
59,12,5,4
60,4,1,2
61,7,10,2
