name,x,y,z
1,1,15,7
2,3,9,5
3,8,8,6
4,8,5,7
5,13,6,7
6,9,7,1
7,15,15,6
8,16,5,1
9,4,12,5
10,12,8,7
11,4,13,5
12,2,9,3
13,10,9,3
14,15,14,7
15,14,12,1
16,11,9,2
17,3,8,6
18,10,10,7
19,4,6,7
20,14,8,4
21,10,4,3
22,9,8,5
23,13,12,6
24,15,10,4
25,16,5,6
26,11,15,6
27,1,9,1
28,11,13,5
29,11,14,3
30,5,12,7
31,6,13,3
32,11,7,4
33,13,1,2
34,9,4,5
35,13,9,2
36,5,6,3
37,7,3,3
38,10,12,1
39,3,5,2
40,1,13,2
41,5,4,2
42,9,3,7
43,3,11,2
44,6,8,3
45,13,4,3
46,4,4,4
47,14,10,3
48,12,6,7
49,13,1,5
50,10,4,6
51,10,5,3
52,7,2,1
53,4,4,6
54,10,15,4
55,15,6,1
56,16,15,1
57,12,15,2
