name,x,y,z
1,11,5,5
2,16,5,5
3,3,1,2
4,6,6,4
5,5,4,5
6,15,4,1
7,13,10,5
8,11,9,2
9,14,3,1
10,2,8,5
11,10,14,4
12,9,10,4
13,15,1,4
14,5,1,7
15,6,8,1
16,14,11,3
17,14,12,6
18,16,13,6
19,1,6,6
20,10,6,3
21,1,4,5
22,5,11,4
23,11,13,5
24,15,3,5
25,2,10,2
26,11,9,1
27,16,10,6
28,10,15,1
29,15,11,2
30,2,4,2
31,5,5,3
32,2,6,2
33,8,5,3
34,10,11,7
35,4,14,5
36,15,12,2
37,15,13,3
38,10,2,6
39,14,12,5
40,15,15,4
41,1,15,7
42,9,3,3
43,5,14,7
44,9,1,4
45,5,12,2
46,11,5,1
47,16,1,5
48,11,5,7
49,8,3,2
50,1,8,3
51,13,14,5
52,6,5,6
53,10,15,2
54,2,2,6
55,15,1,5
56,2,15,3
57,10,10,3
