name,x,y,z
1,6,1,5
2,7,9,3
3,8,1,5
4,3,15,5
5,1,7,4
6,11,12,1
7,4,4,7
8,6,9,7
9,1,3,2
10,2,5,4
11,12,10,4
12,16,10,1
13,1,6,6
14,12,14,2
15,12,13,6
16,3,11,4
17,15,7,7
18,15,10,5
19,3,6,5
20,16,5,1
21,9,4,5
22,6,2,1
23,15,5,5
24,1,15,4
25,14,2,3
26,5,9,3
27,7,1,4
28,15,10,4
29,15,7,6
30,14,13,6
31,1,2,2
32,2,7,5
33,4,5,6
34,9,7,1
35,3,10,6
36,12,13,1
37,14,12,6
38,4,4,6
39,15,9,5
40,12,1,4
41,13,14,7
42,1,8,4
43,9,6,4
44,10,4,4
45,8,5,5
46,9,12,5
47,9,5,5
48,1,8,1
49,12,8,3
50,11,13,1
51,15,1,4
52,14,11,6
53,13,1,1
54,14,7,6
55,5,6,7
56,6,11,2
57,8,13,2
