name,x,y,z
1,11,2,4
2,12,15,5
3,1,2,3
4,2,15,1
5,4,10,5
6,9,2,2
7,4,6,1
8,11,12,2
9,7,15,2
10,6,5,3
11,10,14,5
12,11,1,5
13,9,11,1
14,11,4,2
15,15,2,2
16,12,12,3
17,12,10,5
18,4,7,5
19,14,14,6
20,1,4,4
21,12,2,6
22,1,13,1
23,9,6,2
24,5,7,7
25,5,10,3
26,1,5,2
27,5,6,6
28,6,13,7
29,7,10,7
30,7,13,2
31,3,5,2
32,3,4,5
33,16,5,3
34,2,14,3
35,14,1,6
36,12,7,1
37,4,14,4
38,12,5,1
39,16,2,6
40,2,7,1
41,8,11,6
42,13,10,2
43,12,4,1
44,16,11,2
45,4,9,6
46,7,6,5
47,2,6,5
48,11,4,5
49,4,3,5
50,5,7,4
51,13,7,7
52,16,7,1
53,9,5,2
54,2,11,6
55,16,1,4
56,16,6,4
57,1,4,7
