name,x,y,z
1,7,3,3
2,3,15,3
3,2,14,2
4,16,3,2
5,9,1,1
6,10,4,1
7,14,1,5
8,2,8,1
9,9,15,6
10,13,2,6
11,8,12,3
12,4,7,4
13,16,3,7
14,14,12,3
15,13,10,5
16,12,12,2
17,15,3,2
18,10,3,1
19,4,5,6
20,3,5,3
21,8,13,1
22,3,7,2
23,8,15,2
24,9,6,4
25,8,11,5
26,6,10,6
27,14,6,4
28,15,2,4
29,3,1,7
30,1,3,7
31,5,12,3
32,16,7,7
33,12,9,6
34,7,7,2
35,14,14,7
36,10,13,2
37,6,12,1
38,13,10,6
39,2,6,4
40,10,9,3
41,1,4,3
42,4,7,3
43,5,11,3
44,1,3,4
45,14,13,1
46,11,8,3
47,16,3,6
48,5,11,1
49,14,4,3
50,4,11,7
51,4,8,5
52,15,10,6
53,7,3,6
54,2,15,2
55,7,10,6
56,14,8,3
57,15,11,7
