name,x,y,z
1,9,8,5
2,4,1,6
3,7,1,4
4,9,3,5
5,10,4,7
6,14,1,2
7,6,3,5
8,7,15,4
9,12,2,7
10,12,13,1
11,5,10,4
12,7,3,1
13,4,2,2
14,15,6,3
15,1,13,1
16,16,12,3
17,13,4,5
18,1,7,4
19,11,10,6
20,15,4,3
21,10,15,2
22,7,14,7
23,15,12,7
24,8,11,1
25,3,6,7
26,4,11,2
27,13,7,7
28,8,11,4
29,4,15,3
30,2,8,6
31,9,15,7
32,10,5,5
33,7,5,3
34,3,3,1
35,10,6,2
36,13,13,4
37,11,1,2
38,4,2,1
39,8,9,1
40,2,4,5
41,8,4,6
42,1,1,6
43,14,2,1
44,7,10,4
45,6,6,1
46,15,3,1
47,5,5,2
48,7,2,2
49,8,8,7
50,14,13,1
51,14,9,5
52,10,2,3
53,4,4,3
54,11,7,6
55,8,12,3
56,6,6,6
57,6,13,1
