name,x,y,z
1,15,5,1
2,14,4,1
3,13,14,4
4,11,10,4
5,14,11,1
6,2,11,3
7,1,2,1
8,1,6,7
9,11,15,6
10,9,4,1
11,6,10,4
12,7,11,4
13,14,14,4
14,15,2,4
15,2,10,3
16,2,5,7
17,1,11,7
18,11,5,3
19,13,13,4
20,9,2,1
21,8,1,3
22,5,14,5
23,12,2,2
24,16,10,2
25,1,3,6
26,7,10,7
27,3,3,2
28,1,13,7
29,11,6,6
30,8,2,2
31,3,8,3
32,1,10,6
33,12,12,3
34,2,13,5
35,3,1,2
36,7,11,6
37,5,13,3
38,12,1,1
39,16,13,3
40,13,13,1
41,11,14,1
42,14,2,2
43,4,2,2
44,10,2,4
45,6,3,1
46,7,15,5
47,2,10,6
48,9,15,1
49,16,6,2
50,13,10,2
51,4,8,7
52,12,11,6
53,11,3,5
54,11,9,7
55,16,3,4
56,1,15,3
57,16,7,1
