name,x,y,z
1,7,15,2
2,1,1,2
3,2,5,6
4,7,12,1
5,12,9,2
6,6,1,2
7,3,6,1
8,16,8,7
9,11,8,6
10,11,2,4
11,7,10,5
12,12,6,2
13,7,5,4
14,4,7,7
15,8,9,5
16,15,12,6
17,13,11,2
18,2,11,4
19,7,1,1
20,9,5,4
21,2,10,5
22,1,9,4
23,6,6,5
24,11,12,7
25,4,1,5
26,13,8,1
27,1,14,1
28,7,15,1
29,8,8,2
30,14,13,2
31,1,8,7
32,13,13,2
33,6,15,6
34,15,11,6
35,16,1,2
36,14,6,3
37,4,14,3
38,15,6,4
39,4,12,2
40,6,14,3
41,13,4,4
42,11,8,2
43,12,14,2
44,11,10,7
45,5,14,7
46,4,8,1
47,5,12,5
48,10,4,7
49,3,10,6
50,16,3,1
51,9,13,7
52,7,4,3
53,13,1,5
54,5,2,5
55,7,9,5
56,5,13,7
57,3,3,6
