name,x,y,z
1,11,4,7
2,6,11,1
3,2,13,2
4,4,4,5
5,10,5,1
6,6,14,1
7,15,2,6
8,12,11,7
9,3,6,4
10,2,14,5
11,5,5,2
12,7,6,5
13,6,8,7
14,5,12,7
15,11,2,3
16,11,4,2
17,12,3,1
18,12,9,4
19,11,6,7
20,1,13,3
21,6,5,1
22,16,2,4
23,5,11,4
24,4,14,7
25,10,9,3
26,15,14,2
27,9,15,6
28,10,1,7
29,13,12,3
30,14,11,7
31,1,3,6
32,6,2,2
33,2,8,5
34,14,11,4
35,16,9,7
36,7,11,4
37,1,11,4
38,10,12,1
39,2,14,3
40,10,15,6
41,10,4,5
42,15,4,6
43,5,15,1
44,6,12,2
45,14,11,5
46,2,6,3
47,13,4,5
48,1,10,7
49,11,14,4
50,15,4,2
51,13,10,3
52,14,14,7
53,5,11,7
54,10,5,7
55,16,9,3
56,10,7,3
57,13,13,4
