name,x,y,z
1,6,8,1
2,16,9,6
3,12,9,6
4,5,10,6
5,2,15,4
6,12,10,3
7,10,8,7
8,2,11,3
9,10,3,4
10,7,12,6
11,5,12,2
12,11,12,4
13,6,14,5
14,7,14,3
15,13,6,4
16,15,4,3
17,1,9,6
18,12,3,7
19,14,5,3
20,4,1,6
21,7,11,1
22,8,14,2
23,1,12,7
24,4,11,6
25,1,7,2
26,3,12,7
27,7,14,1
28,16,3,7
29,11,4,4
30,10,6,2
31,14,4,7
32,1,14,2
33,6,14,1
34,2,10,4
35,13,11,3
36,5,6,3
37,1,11,1
38,4,2,5
39,14,8,1
40,15,14,6
41,15,9,3
42,3,7,4
43,10,4,3
44,6,2,1
45,12,11,2
46,13,1,5
47,7,15,3
48,12,2,7
49,8,14,1
50,10,7,7
51,3,11,3
52,9,1,7
53,3,2,1
54,8,7,6
55,3,1,6
56,15,11,7
57,6,15,5
