name,x,y,z
1,8,15,7
2,11,8,3
3,14,1,1
4,11,14,3
5,15,10,4
6,5,10,7
7,11,14,7
8,2,11,2
9,15,8,3
10,13,2,7
11,8,3,4
12,9,4,2
13,13,5,2
14,1,9,1
15,1,1,3
16,7,2,6
17,5,1,3
18,15,7,7
19,12,2,5
20,5,5,1
21,13,8,6
22,3,12,1
23,2,9,3
24,8,6,7
25,16,7,4
26,15,13,5
27,4,8,1
28,16,1,4
29,15,14,1
30,16,8,7
31,12,12,6
32,4,15,3
33,11,2,4
34,15,10,1
35,3,7,5
36,12,13,3
37,8,6,5
38,4,9,5
39,12,9,1
40,10,4,4
41,16,4,3
42,6,3,2
43,1,1,1
44,5,15,3
45,4,1,1
46,9,1,2
47,15,4,3
48,1,13,7
49,12,5,7
50,14,8,6
51,9,11,7
52,9,5,1
53,11,9,1
54,6,11,6
55,14,5,4
56,5,2,1
57,10,4,7
