name,x,y,z
1,8,4,5
2,1,5,3
3,2,8,6
4,10,1,6
5,14,12,4
6,13,3,2
7,2,15,7
8,6,5,3
9,10,2,7
10,3,13,1
11,5,7,4
12,12,4,2
13,16,8,3
14,10,10,1
15,11,11,5
16,15,2,5
17,14,3,1
18,7,4,2
19,10,3,7
20,8,12,1
21,11,8,2
22,3,7,5
23,12,15,4
24,7,15,3
25,1,4,6
26,2,12,4
27,14,3,3
28,3,6,3
29,10,12,5
30,13,8,2
31,2,14,2
32,15,7,3
33,3,3,6
34,5,3,1
35,1,12,3
36,3,13,7
37,7,12,3
38,7,2,5
39,15,5,5
40,11,3,5
41,11,9,7
42,2,8,3
43,2,4,3
44,4,2,7
45,10,13,3
46,12,12,5
47,10,7,1
48,16,1,1
49,6,13,7
50,4,9,3
51,2,3,4
52,1,6,5
53,4,14,2
54,16,11,6
55,10,3,5
56,10,15,4
57,16,4,7
