name,x,y,z
1,2,8,5
2,12,7,2
3,15,2,1
4,1,12,4
5,1,4,6
6,14,13,6
7,2,13,5
8,9,1,5
9,5,9,3
10,6,6,4
11,12,9,5
12,12,7,6
13,10,6,3
14,8,2,1
15,13,10,5
16,16,8,2
17,13,4,3
18,4,6,3
19,12,9,7
20,14,12,7
21,3,1,1
22,3,1,3
23,13,8,3
24,1,13,7
25,15,13,1
26,13,12,5
27,9,11,4
28,11,13,4
29,12,4,3
30,8,7,7
31,10,3,6
32,10,9,1
33,11,1,7
34,7,14,7
35,10,3,4
36,2,4,5
37,8,8,4
38,12,10,2
39,16,8,4
40,9,4,6
41,12,4,5
42,15,1,5
43,10,15,5
44,2,15,5
45,12,5,2
46,5,6,4
47,13,2,7
48,3,13,6
49,3,8,6
50,6,8,5
51,11,11,4
52,2,8,4
53,8,5,3
54,3,5,4
55,2,2,4
56,2,3,2
57,13,8,4
