name,x,y,z
1,13,9,4
2,12,14,3
3,11,8,7
4,15,9,2
5,14,11,3
6,5,4,2
7,9,5,3
8,11,4,1
9,6,5,6
10,1,11,1
11,2,15,3
12,10,12,1
13,11,12,1
14,9,2,1
15,7,14,2
16,13,3,2
17,6,12,6
18,3,13,4
19,9,8,5
20,14,5,5
21,14,8,5
22,16,15,6
23,4,11,4
24,3,8,2
25,1,14,3
26,3,7,7
27,5,13,7
28,13,3,6
29,10,3,4
30,7,12,2
31,12,1,3
32,8,12,5
33,14,14,5
34,4,2,5
35,5,15,4
36,9,7,2
37,15,15,2
38,7,7,4
39,2,15,7
40,5,4,6
41,14,3,1
42,12,11,7
43,9,13,6
44,3,11,6
45,7,15,7
46,10,12,4
47,8,3,4
48,10,9,4
49,10,3,1
50,2,3,2
51,4,8,2
52,6,12,7
53,1,1,7
54,1,5,1
55,16,5,7
56,1,6,7
57,9,4,1
