name,x,y,z
1,11,3,7
2,1,3,6
3,13,9,2
4,12,11,4
5,14,1,1
6,3,12,2
7,1,1,2
8,14,3,7
9,2,3,2
10,9,15,6
11,13,4,7
12,3,11,2
13,10,10,2
14,15,12,3
15,13,7,1
16,15,2,5
17,2,4,1
18,8,2,7
19,16,8,6
20,2,2,5
21,5,15,6
22,2,12,6
23,2,7,4
24,8,14,2
25,6,13,7
26,11,1,4
27,8,7,1
28,4,13,2
29,15,2,3
30,16,6,6
31,8,15,5
32,7,11,6
33,4,4,3
34,3,7,7
35,3,1,5
36,14,2,4
37,13,10,4
38,7,11,5
39,13,9,3
40,16,6,3
41,2,9,6
42,13,12,7
43,7,14,7
44,10,9,3
45,9,12,2
46,16,5,3
47,4,5,1
48,12,7,7
49,1,4,3
50,10,5,2
51,5,1,3
52,7,4,5
53,8,8,7
54,10,8,5
55,3,11,5
56,14,10,6
57,5,1,5
