name,x,y,z
1,4,4,2
2,3,14,6
3,7,3,2
4,15,7,5
5,14,1,7
6,2,9,1
7,7,12,3
8,16,1,4
9,15,7,1
10,16,2,3
11,4,4,6
12,9,13,4
13,5,5,2
14,9,3,3
15,7,11,6
16,12,11,3
17,1,14,3
18,1,15,2
19,11,5,4
20,1,6,3
21,4,5,2
22,5,1,1
23,13,14,4
24,16,14,5
25,7,13,5
26,14,11,7
27,3,15,2
28,16,10,1
29,4,6,1
30,11,8,6
31,7,7,1
32,4,9,1
33,12,3,2
34,16,13,3
35,3,2,6
36,7,8,2
37,4,1,7
38,15,13,7
39,11,13,3
40,2,11,2
41,10,8,3
42,4,8,4
43,9,5,4
44,15,10,2
45,16,2,1
46,16,10,6
47,9,1,6
48,6,15,4
49,7,9,1
50,3,7,5
51,6,14,1
52,15,12,5
53,10,11,1
54,10,6,1
55,1,15,1
56,16,4,7
57,13,13,5
