name,x,y,z
1,5,14,7
2,10,11,5
3,5,6,7
4,6,11,3
5,8,9,2
6,1,1,5
7,14,12,1
8,9,8,7
9,6,4,7
10,14,10,2
11,6,14,6
12,6,14,5
13,3,10,1
14,12,2,3
15,13,1,6
16,16,3,6
17,1,6,1
18,10,12,1
19,15,12,6
20,12,8,7
21,3,9,6
22,3,5,2
23,6,5,6
24,10,5,1
25,1,12,6
26,9,5,5
27,10,12,2
28,15,6,4
29,1,8,3
30,1,4,7
31,4,8,4
32,12,4,1
33,9,14,6
34,11,7,3
35,1,14,6
36,5,7,2
37,9,9,2
38,8,6,7
39,1,8,5
40,13,6,5
41,9,15,4
42,7,4,2
43,4,14,5
44,6,4,6
45,1,3,3
46,12,1,1
47,8,9,6
48,7,7,7
49,3,10,2
50,16,9,4
51,12,7,3
52,6,1,3
53,7,3,2
54,3,15,6
55,5,5,7
56,16,4,4
57,14,7,2
