name,x,y,z
1,4,11,7
2,1,8,4
3,7,2,7
4,16,2,1
5,5,13,7
6,9,13,4
7,5,10,6
8,15,12,2
9,2,8,5
10,16,14,1
11,2,8,2
12,2,12,2
13,16,2,2
14,14,10,7
15,15,1,4
16,13,4,6
17,1,4,3
18,9,9,4
19,13,15,4
20,5,9,4
21,5,6,1
22,2,7,7
23,12,10,2
24,4,15,1
25,12,12,4
26,9,11,5
27,2,14,7
28,9,7,6
29,3,10,3
30,15,13,7
31,10,1,7
32,1,15,6
33,11,10,6
34,7,9,4
35,15,3,6
36,8,2,1
37,13,10,5
38,4,13,2
39,5,1,5
40,4,15,4
41,15,14,5
42,4,3,1
43,5,3,6
44,7,3,6
45,3,6,3
46,15,9,1
47,8,9,5
48,3,9,1
49,8,15,2
50,11,4,5
51,1,11,3
52,1,11,6
53,4,2,4
54,4,12,6
55,5,8,6
56,12,13,5
57,9,4,1
