name,x,y,z
1,1,13,7
2,2,1,3
3,8,10,1
4,7,15,6
5,2,8,7
6,10,7,2
7,7,14,6
8,11,1,4
9,11,6,3
10,8,9,2
11,4,13,7
12,10,4,1
13,10,2,1
14,7,9,7
15,15,11,2
16,6,3,1
17,2,2,2
18,7,15,7
19,12,1,5
20,3,2,5
21,14,4,7
22,11,13,6
23,11,2,6
24,10,6,1
25,3,13,6
26,1,7,1
27,13,15,4
28,2,6,2
29,13,8,7
30,11,15,7
31,5,5,4
32,4,7,1
33,11,3,5
34,7,2,6
35,8,13,5
36,14,10,2
37,11,3,4
38,14,13,3
39,1,2,6
40,15,15,4
41,2,14,3
42,1,10,5
43,6,2,5
44,10,7,4
45,15,2,7
46,16,6,6
47,3,3,4
48,11,9,2
49,5,13,6
50,8,12,4
51,8,5,4
52,13,9,6
53,2,8,6
54,10,13,1
55,13,12,1
56,1,6,5
57,9,13,5
