name,x,y,z
1,5,3,6
2,5,15,2
3,3,13,5
4,2,3,4
5,1,12,6
6,1,6,2
7,13,11,5
8,6,12,2
9,15,4,3
10,2,10,5
11,13,4,7
12,4,2,7
13,13,12,4
14,2,3,3
15,16,4,1
16,12,15,5
17,1,3,3
18,9,7,4
19,14,9,5
20,15,5,2
21,8,5,2
22,15,13,4
23,10,1,4
24,1,14,2
25,10,11,6
26,16,15,5
27,11,15,2
28,8,7,1
29,10,9,2
30,1,1,5
31,15,1,4
32,3,3,7
33,10,1,2
34,5,7,1
35,9,6,6
36,1,4,5
37,14,9,1
38,2,8,4
39,15,6,1
40,13,11,6
41,5,4,6
42,9,4,5
43,13,7,3
44,15,6,4
45,10,12,2
46,2,13,7
47,5,13,7
48,15,15,7
49,7,7,4
50,6,15,1
51,14,11,7
52,7,8,3
53,12,1,2
54,6,7,5
55,9,15,2
56,13,2,7
57,15,11,5
