name,x,y,z
1,6,12,1
2,6,11,7
3,13,14,3
4,12,3,1
5,6,7,2
6,15,14,7
7,7,5,2
8,14,4,5
9,3,6,5
10,12,7,7
11,16,8,1
12,1,12,4
13,9,12,4
14,6,11,2
15,14,1,6
16,6,13,6
17,2,2,2
18,6,11,4
19,15,15,4
20,12,11,6
21,4,8,7
22,10,11,6
23,7,3,6
24,16,5,3
25,5,7,4
26,11,2,3
27,12,1,1
28,11,15,5
29,4,7,4
30,7,9,1
31,14,3,6
32,10,4,5
33,12,4,3
34,4,7,7
35,9,15,2
36,4,8,4
37,11,8,5
38,7,10,6
39,8,5,7
40,13,2,4
41,2,10,2
42,16,3,1
43,8,2,1
44,12,13,5
45,9,2,5
46,12,8,2
47,16,3,5
48,13,6,5
49,3,5,3
50,1,15,4
51,7,14,3
52,5,1,2
53,16,8,5
54,10,9,2
55,8,15,1
56,1,5,4
57,15,7,5
