name,x,y,z
1,8,6,4
2,1,9,3
3,6,3,1
4,4,5,7
5,12,11,2
6,10,6,7
7,8,1,5
8,1,6,4
9,1,2,2
10,2,1,3
11,15,10,4
12,16,4,3
13,10,8,7
14,16,15,6
15,11,3,6
16,1,3,1
17,16,11,4
18,11,13,2
19,6,5,6
20,5,1,1
21,4,15,6
22,7,8,6
23,7,1,2
24,15,6,4
25,4,13,1
26,14,1,1
27,11,2,4
28,6,2,1
29,8,9,1
30,7,7,1
31,1,7,6
32,5,4,4
33,5,10,5
34,13,4,2
35,1,6,6
36,4,6,3
37,5,1,5
38,14,10,6
39,6,15,4
40,3,10,1
41,13,10,4
42,5,4,2
43,9,13,7
44,10,5,3
45,1,13,1
46,2,9,2
47,13,2,7
48,16,12,4
49,4,7,7
50,3,14,2
51,16,14,5
52,12,3,2
53,13,13,7
54,5,15,3
55,5,11,5
56,7,5,2
57,11,9,7
