name,x,y,z
1,15,14,6
2,13,9,5
3,1,10,4
4,3,12,6
5,13,9,4
6,7,13,4
7,11,1,2
8,6,11,6
9,2,8,2
10,6,9,5
11,14,10,4
12,13,3,6
13,9,15,1
14,5,11,4
15,11,1,3
16,11,15,1
17,4,5,1
18,12,5,7
19,14,9,6
20,10,11,6
21,3,11,3
22,8,7,3
23,3,14,5
24,10,10,4
25,8,3,2
26,1,8,6
27,13,14,3
28,16,3,2
29,8,5,3
30,10,9,2
31,6,3,2
32,4,12,1
33,4,11,6
34,15,9,1
35,12,13,7
36,13,15,4
37,1,15,4
38,8,4,7
39,1,1,5
40,7,2,2
41,6,10,2
42,13,11,4
43,3,11,1
44,15,14,3
45,6,2,2
46,9,6,3
47,14,2,6
48,9,11,1
49,2,9,4
50,14,6,6
51,10,5,3
52,7,15,2
53,2,3,6
54,4,11,2
55,14,14,7
56,8,7,6
57,7,9,5
