name,x,y,z
1,4,7,3
2,6,6,2
3,1,2,2
4,8,15,7
5,6,7,6
6,1,14,3
7,10,5,4
8,12,3,1
9,1,1,7
10,9,11,5
11,9,8,6
12,5,12,1
13,13,10,1
14,13,10,4
15,5,3,4
16,16,7,2
17,11,2,5
18,12,11,2
19,11,11,4
20,3,1,6
21,15,8,2
22,16,2,5
23,1,4,5
24,12,13,1
25,15,6,7
26,8,6,1
27,5,9,3
28,10,5,6
29,7,13,2
30,3,7,4
31,10,1,1
32,5,8,6
33,6,9,1
34,4,14,5
35,1,8,1
36,12,2,5
37,10,2,7
38,13,6,7
39,9,1,4
40,14,3,4
41,14,2,5
42,8,11,4
43,8,1,7
44,4,2,5
45,16,8,3
46,13,1,7
47,2,4,1
48,4,10,5
49,16,9,4
50,4,6,1
51,2,11,5
52,16,8,6
53,8,1,6
54,13,10,6
55,1,10,4
56,5,9,5
57,9,15,5
